1.32
0 1.32 -1.027763e+01 1.567506e+01 2.676195e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.279337e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.623149e+01 4.621398e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.356863e+03 0.000000e+00 5.139632e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579809e-01 1.097083e+03 0 conformal
1 1.320000e+00 -1.026763e+01 1.842205e+01 2.786442e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.090550e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.218365e+01 5.216388e+01 1.000000e+00 7.516396e+04 1.255819e+03 5.000000e-03 1.350088e+03 0.000000e+00 5.113969e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579809e-01 1.091606e+03 0 conformal
2 1.320000e+00 -1.025763e+01 2.119033e+01 2.885691e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.254427e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.796078e+01 5.793882e+01 1.000000e+00 8.306837e+04 1.255529e+03 5.000000e-03 1.343346e+03 0.000000e+00 5.088433e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579809e-01 1.086156e+03 0 conformal
3 1.320000e+00 -1.024763e+01 2.390074e+01 2.973845e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.414878e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.343653e+01 6.341251e+01 1.000000e+00 9.046221e+04 1.255238e+03 5.000000e-03 1.336639e+03 0.000000e+00 5.063025e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579808e-01 1.080733e+03 0 conformal
4 1.320000e+00 -1.023763e+01 2.648211e+01 3.051080e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.567691e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.850865e+01 6.848270e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.329965e+03 0.000000e+00 5.037745e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579808e-01 1.075337e+03 0 conformal
5 1.320000e+00 -1.022763e+01 2.887433e+01 3.117766e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.709305e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.309958e+01 7.307189e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.323324e+03 0.000000e+00 5.012590e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579808e-01 1.069968e+03 0 conformal
6 1.320000e+00 -1.021763e+01 3.103082e+01 3.174416e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.836966e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.715711e+01 7.712789e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.316716e+03 0.000000e+00 4.987562e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579808e-01 1.064626e+03 0 conformal
7 1.320000e+00 -1.020763e+01 3.292057e+01 3.221679e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.948835e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.065504e+01 8.062448e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.310142e+03 0.000000e+00 4.962658e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579808e-01 1.059311e+03 0 conformal
8 1.320000e+00 -1.019763e+01 3.452954e+01 3.260342e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.044083e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.359380e+01 8.356214e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.303600e+03 0.000000e+00 4.937880e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579808e-01 1.054022e+03 0 conformal
9 1.320000e+00 -1.018763e+01 3.586173e+01 3.291344e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.122946e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.600118e+01 8.596860e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.297091e+03 0.000000e+00 4.913225e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.579808e-01 1.048759e+03 0 conformal
