1.28
0 1.28 -1.024686e+01 1.730869e+01 2.743352e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.024642e+04 0.000000e+00 0.000000e+00 0.000000e+00 4.979998e+01 4.978053e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.318845e+03 0.000000e+00 5.151737e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.050310e+03 0 conformal
1 1.280000e+00 -1.023686e+01 2.034197e+01 2.856365e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.204206e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.621157e+01 5.618962e+01 1.000000e+00 7.516396e+04 1.255819e+03 5.000000e-03 1.312259e+03 0.000000e+00 5.126013e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.045066e+03 0 conformal
2 1.280000e+00 -1.022686e+01 2.339875e+01 2.958105e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.385162e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.243462e+01 6.241024e+01 1.000000e+00 8.306837e+04 1.255529e+03 5.000000e-03 1.305707e+03 0.000000e+00 5.100418e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.039848e+03 0 conformal
3 1.280000e+00 -1.021686e+01 2.639164e+01 3.048471e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.562335e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.833304e+01 6.830635e+01 1.000000e+00 9.046221e+04 1.255238e+03 5.000000e-03 1.299187e+03 0.000000e+00 5.074950e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.034656e+03 0 conformal
4 1.280000e+00 -1.020686e+01 2.924204e+01 3.127645e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.731073e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.379666e+01 7.376783e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.292700e+03 0.000000e+00 5.049610e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.029491e+03 0 conformal
5 1.280000e+00 -1.019686e+01 3.188357e+01 3.196003e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.887446e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.874195e+01 7.871119e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.286245e+03 0.000000e+00 5.024396e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.024351e+03 0 conformal
6 1.280000e+00 -1.018686e+01 3.426481e+01 3.254075e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.028411e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.311266e+01 8.308020e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.279823e+03 0.000000e+00 4.999308e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.019236e+03 0 conformal
7 1.280000e+00 -1.017686e+01 3.635150e+01 3.302525e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.151939e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.688058e+01 8.684664e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.273433e+03 0.000000e+00 4.974346e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.014148e+03 0 conformal
8 1.280000e+00 -1.016686e+01 3.812815e+01 3.342158e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.257114e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.004618e+01 9.001101e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.267074e+03 0.000000e+00 4.949509e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.009084e+03 0 conformal
9 1.280000e+00 -1.015686e+01 3.959918e+01 3.373937e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.344196e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.263938e+01 9.260319e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.260748e+03 0.000000e+00 4.924797e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 1.004046e+03 0 conformal
10 1.280000e+00 -1.014686e+01 4.078957e+01 3.399013e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.414665e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.472025e+01 9.468325e+01 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 1.254453e+03 0.000000e+00 4.900208e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 9.990335e+02 0 conformal
11 1.280000e+00 -1.013686e+01 4.174141e+01 3.418671e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.471012e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.637321e+01 9.633556e+01 1.000000e+00 1.225753e+05 1.252904e+03 5.000000e-03 1.248190e+03 0.000000e+00 4.875742e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 9.940456e+02 0 conformal
12 1.280000e+00 -1.012686e+01 4.249841e+01 3.434066e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.515825e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.768109e+01 9.764294e+01 1.000000e+00 1.236185e+05 1.252611e+03 5.000000e-03 1.241958e+03 0.000000e+00 4.851398e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 9.890827e+02 0 conformal
13 1.280000e+00 -1.011686e+01 4.310126e+01 3.446180e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.551513e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.871849e+01 9.867992e+01 1.000000e+00 1.243076e+05 1.252318e+03 5.000000e-03 1.235757e+03 0.000000e+00 4.827177e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 9.841445e+02 0 conformal
14 1.280000e+00 -1.010686e+01 4.358686e+01 3.455846e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.580259e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.955147e+01 9.951258e+01 1.000000e+00 1.247306e+05 1.252024e+03 5.000000e-03 1.229587e+03 0.000000e+00 4.803076e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 9.792310e+02 0 conformal
15 1.280000e+00 -1.009686e+01 4.398775e+01 3.463765e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.603991e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.002374e+02 1.001982e+02 1.000000e+00 1.249630e+05 1.251730e+03 5.000000e-03 1.223449e+03 0.000000e+00 4.779096e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 9.743421e+02 0 conformal
16 1.280000e+00 -1.008686e+01 4.433172e+01 3.470517e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.624353e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.008247e+02 1.007853e+02 1.000000e+00 1.250676e+05 1.251436e+03 5.000000e-03 1.217340e+03 0.000000e+00 4.755235e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 9.694775e+02 0 conformal
17 1.280000e+00 -1.007686e+01 4.464145e+01 3.476563e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.642688e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.013525e+02 1.013130e+02 1.000000e+00 1.250947e+05 1.251141e+03 5.000000e-03 1.211262e+03 0.000000e+00 4.731494e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816827e-01 9.646371e+02 0 conformal
18 1.280000e+00 -1.006686e+01 4.493426e+01 3.482249e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.660022e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.018507e+02 1.018109e+02 1.000000e+00 1.250820e+05 1.250846e+03 5.000000e-03 1.205215e+03 0.000000e+00 4.707871e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.598210e+02 0 conformal
19 1.280000e+00 -1.005686e+01 4.522191e+01 3.487809e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.677051e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.023393e+02 1.022994e+02 1.000000e+00 1.250545e+05 1.250551e+03 5.000000e-03 1.199198e+03 0.000000e+00 4.684366e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.550288e+02 0 conformal
20 1.280000e+00 -1.004686e+01 4.551037e+01 3.493358e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.694127e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.028286e+02 1.027884e+02 1.000000e+00 1.250250e+05 1.250255e+03 5.000000e-03 1.193210e+03 0.000000e+00 4.660978e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.502606e+02 0 conformal
21 1.280000e+00 -1.003686e+01 4.580065e+01 3.498915e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.711311e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.033201e+02 1.032797e+02 1.000000e+00 1.249954e+05 1.249959e+03 5.000000e-03 1.187253e+03 0.000000e+00 4.637707e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.455161e+02 0 conformal
22 1.280000e+00 -1.002686e+01 4.609277e+01 3.504481e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.728604e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.038139e+02 1.037734e+02 1.000000e+00 1.249657e+05 1.249663e+03 5.000000e-03 1.181325e+03 0.000000e+00 4.614551e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.407953e+02 0 conformal
23 1.280000e+00 -1.001686e+01 4.638673e+01 3.510055e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.746006e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.043101e+02 1.042693e+02 1.000000e+00 1.249361e+05 1.249367e+03 5.000000e-03 1.175427e+03 0.000000e+00 4.591512e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.360980e+02 0 conformal
24 1.280000e+00 -1.000686e+01 4.668254e+01 3.515638e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.763518e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.048086e+02 1.047676e+02 1.000000e+00 1.249064e+05 1.249070e+03 5.000000e-03 1.169558e+03 0.000000e+00 4.568587e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.314242e+02 0 conformal
25 1.280000e+00 -9.996860e+00 4.698023e+01 3.521229e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.781140e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.053094e+02 1.052683e+02 1.000000e+00 1.248767e+05 1.248773e+03 5.000000e-03 1.163719e+03 0.000000e+00 4.545776e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.267737e+02 0 conformal
26 1.280000e+00 -9.986860e+00 4.727979e+01 3.526829e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.798874e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.058127e+02 1.057713e+02 1.000000e+00 1.248469e+05 1.248475e+03 5.000000e-03 1.157908e+03 0.000000e+00 4.523079e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.221463e+02 0 conformal
27 1.280000e+00 -9.976860e+00 4.758124e+01 3.532437e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.816719e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.063183e+02 1.062767e+02 1.000000e+00 1.248171e+05 1.248177e+03 5.000000e-03 1.152127e+03 0.000000e+00 4.500496e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.175421e+02 0 conformal
28 1.280000e+00 -9.966860e+00 4.788460e+01 3.538054e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.834677e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.068262e+02 1.067845e+02 1.000000e+00 1.247873e+05 1.247879e+03 5.000000e-03 1.146374e+03 0.000000e+00 4.478025e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.129608e+02 0 conformal
29 1.280000e+00 -9.956860e+00 4.818987e+01 3.543679e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.852748e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.073366e+02 1.072947e+02 1.000000e+00 1.247574e+05 1.247580e+03 5.000000e-03 1.140650e+03 0.000000e+00 4.455666e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.084023e+02 0 conformal
30 1.280000e+00 -9.946860e+00 4.849707e+01 3.549313e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.870934e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.078494e+02 1.078072e+02 1.000000e+00 1.247275e+05 1.247281e+03 5.000000e-03 1.134955e+03 0.000000e+00 4.433418e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 9.038666e+02 0 conformal
31 1.280000e+00 -9.936860e+00 4.880620e+01 3.554956e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.889234e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.083645e+02 1.083222e+02 1.000000e+00 1.246976e+05 1.246982e+03 5.000000e-03 1.129288e+03 0.000000e+00 4.411282e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 8.993535e+02 0 conformal
32 1.280000e+00 -9.926860e+00 4.911728e+01 3.560607e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.907649e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.088822e+02 1.088396e+02 1.000000e+00 1.246676e+05 1.246682e+03 5.000000e-03 1.123650e+03 0.000000e+00 4.389256e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 8.948629e+02 0 conformal
33 1.280000e+00 -9.916860e+00 4.943032e+01 3.566267e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.926181e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.094022e+02 1.093595e+02 1.000000e+00 1.246376e+05 1.246382e+03 5.000000e-03 1.118039e+03 0.000000e+00 4.367340e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 8.903948e+02 0 conformal
34 1.280000e+00 -9.906860e+00 4.974534e+01 3.571935e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.944829e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.099247e+02 1.098818e+02 1.000000e+00 1.246075e+05 1.246082e+03 5.000000e-03 1.112456e+03 0.000000e+00 4.345533e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 8.859489e+02 0 conformal
35 1.280000e+00 -9.896860e+00 5.006234e+01 3.577612e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.963595e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.104497e+02 1.104065e+02 1.000000e+00 1.245774e+05 1.245781e+03 5.000000e-03 1.106902e+03 0.000000e+00 4.323835e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 8.815251e+02 0 conformal
36 1.280000e+00 -9.886860e+00 5.038134e+01 3.583298e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.982479e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.109771e+02 1.109337e+02 1.000000e+00 1.245473e+05 1.245480e+03 5.000000e-03 1.101375e+03 0.000000e+00 4.302245e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 8.771235e+02 0 conformal
37 1.280000e+00 -9.876860e+00 5.070235e+01 3.588992e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.001482e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.115070e+02 1.114634e+02 1.000000e+00 1.245171e+05 1.245178e+03 5.000000e-03 1.095875e+03 0.000000e+00 4.280763e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 8.727438e+02 0 conformal
38 1.280000e+00 -9.866860e+00 5.102538e+01 3.594695e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.020605e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.120394e+02 1.119956e+02 1.000000e+00 1.244869e+05 1.244876e+03 5.000000e-03 1.090403e+03 0.000000e+00 4.259388e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816826e-01 8.683859e+02 0 conformal
39 1.280000e+00 -9.856860e+00 5.135044e+01 3.600406e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.039848e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.125743e+02 1.125303e+02 1.000000e+00 1.244567e+05 1.244574e+03 5.000000e-03 1.084959e+03 0.000000e+00 4.238119e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816825e-01 8.640498e+02 0 conformal
40 1.280000e+00 -9.846860e+00 5.167756e+01 3.606127e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.059213e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.131117e+02 1.130675e+02 1.000000e+00 1.244264e+05 1.244271e+03 5.000000e-03 1.079541e+03 0.000000e+00 4.216957e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816825e-01 8.597353e+02 0 conformal
41 1.280000e+00 -9.836860e+00 5.200673e+01 3.611855e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.078699e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.136516e+02 1.136072e+02 1.000000e+00 1.243961e+05 1.243968e+03 5.000000e-03 1.074150e+03 0.000000e+00 4.195900e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816825e-01 8.554423e+02 0 conformal
42 1.280000e+00 -9.826860e+00 5.233797e+01 3.617593e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.098308e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.141941e+02 1.141495e+02 1.000000e+00 1.243657e+05 1.243664e+03 5.000000e-03 1.068787e+03 0.000000e+00 4.174948e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816825e-01 8.511707e+02 0 conformal
43 1.280000e+00 -9.816860e+00 5.267130e+01 3.623339e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.118040e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.147391e+02 1.146943e+02 1.000000e+00 1.243353e+05 1.243360e+03 5.000000e-03 1.063450e+03 0.000000e+00 4.154101e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.816825e-01 8.469204e+02 0 conformal
