1.81
0 1.81 -1.059333e+01 5.732888e+00 2.081176e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.393760e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.174258e+01 2.173657e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.893855e+03 0.000000e+00 5.231643e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.701050e+03 0 conformal
1 1.810000e+00 -1.058333e+01 6.737556e+00 2.166911e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.988505e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.454188e+01 2.453510e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 1.884398e+03 0.000000e+00 5.205520e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.692557e+03 0 conformal
2 1.810000e+00 -1.057333e+01 7.750009e+00 2.244094e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.587858e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.725886e+01 2.725133e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 1.874989e+03 0.000000e+00 5.179528e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.684106e+03 0 conformal
3 1.810000e+00 -1.056333e+01 8.741301e+00 2.312648e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.174683e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.983411e+01 2.982586e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 1.865627e+03 0.000000e+00 5.153665e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.675697e+03 0 conformal
4 1.810000e+00 -1.055333e+01 9.685399e+00 2.372711e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.733572e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.221952e+01 3.221062e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.856311e+03 0.000000e+00 5.127932e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.667330e+03 0 conformal
5 1.810000e+00 -1.054333e+01 1.056032e+01 2.424570e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.251506e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.437864e+01 3.436914e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.847043e+03 0.000000e+00 5.102327e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.659005e+03 0 conformal
6 1.810000e+00 -1.053333e+01 1.134902e+01 2.468625e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.718406e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.628690e+01 3.627688e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.837820e+03 0.000000e+00 5.076851e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.650722e+03 0 conformal
7 1.810000e+00 -1.052333e+01 1.204017e+01 2.505380e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.127552e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.793198e+01 3.792150e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.828644e+03 0.000000e+00 5.051502e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.642480e+03 0 conformal
8 1.810000e+00 -1.051333e+01 1.262863e+01 2.535447e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.475908e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.931408e+01 3.930322e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.819513e+03 0.000000e+00 5.026279e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.634279e+03 0 conformal
9 1.810000e+00 -1.050333e+01 1.311586e+01 2.559556e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.764339e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.044628e+01 4.043510e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.810428e+03 0.000000e+00 5.001183e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.526954e-01 1.626120e+03 0 conformal
