1.88
0 1.88 -1.063127e+01 5.085038e+00 2.019710e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.010246e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.987246e+01 1.986718e+01 1.000000e+00 6.692475e+04 1.256109e+03 5.000000e-03 1.978513e+03 0.000000e+00 5.262001e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.791814e+03 0 conformal
1 1.880000e+00 -1.062127e+01 5.976173e+00 2.102913e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.537780e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.243099e+01 2.242502e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 1.968633e+03 0.000000e+00 5.235727e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.782867e+03 0 conformal
2 1.880000e+00 -1.061127e+01 6.874214e+00 2.177816e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.069404e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.491428e+01 2.490765e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 1.958803e+03 0.000000e+00 5.209584e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.773965e+03 0 conformal
3 1.880000e+00 -1.060127e+01 7.753484e+00 2.244345e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.589915e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.726802e+01 2.726077e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 1.949023e+03 0.000000e+00 5.183571e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.765108e+03 0 conformal
4 1.880000e+00 -1.059127e+01 8.590894e+00 2.302635e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.085646e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.944827e+01 2.944044e+01 1.000000e+00 9.720741e+04 1.254947e+03 5.000000e-03 1.939291e+03 0.000000e+00 5.157688e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.756294e+03 0 conformal
5 1.880000e+00 -1.058127e+01 9.366942e+00 2.352962e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.545051e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.142168e+01 3.141332e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.929608e+03 0.000000e+00 5.131935e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.747525e+03 0 conformal
6 1.880000e+00 -1.057127e+01 1.006652e+01 2.395716e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.959188e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.316580e+01 3.315698e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.919973e+03 0.000000e+00 5.106311e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.738800e+03 0 conformal
7 1.880000e+00 -1.056127e+01 1.067956e+01 2.431386e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.322099e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.466939e+01 3.466016e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.910386e+03 0.000000e+00 5.080814e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.730118e+03 0 conformal
8 1.880000e+00 -1.055127e+01 1.120152e+01 2.460565e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.631089e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.593261e+01 3.592306e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.900848e+03 0.000000e+00 5.055446e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.721480e+03 0 conformal
9 1.880000e+00 -1.054127e+01 1.163370e+01 2.483962e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.886926e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.696743e+01 3.695760e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.891357e+03 0.000000e+00 5.030204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.712884e+03 0 conformal
10 1.880000e+00 -1.053127e+01 1.198342e+01 2.502423e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.093955e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.779780e+01 3.778775e+01 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 1.881913e+03 0.000000e+00 5.005089e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.704332e+03 0 conformal
11 1.880000e+00 -1.052127e+01 1.226306e+01 2.516895e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.259496e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.845741e+01 3.844718e+01 1.000000e+00 1.225753e+05 1.252904e+03 5.000000e-03 1.872517e+03 0.000000e+00 4.980099e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.695823e+03 0 conformal
12 1.880000e+00 -1.051127e+01 1.248546e+01 2.528230e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.391152e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.897932e+01 3.896895e+01 1.000000e+00 1.236185e+05 1.252611e+03 5.000000e-03 1.863168e+03 0.000000e+00 4.955235e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.687356e+03 0 conformal
13 1.880000e+00 -1.050127e+01 1.266257e+01 2.537149e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.495998e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.939329e+01 3.938281e+01 1.000000e+00 1.243076e+05 1.252318e+03 5.000000e-03 1.853866e+03 0.000000e+00 4.930495e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.678932e+03 0 conformal
14 1.880000e+00 -1.049127e+01 1.280523e+01 2.544265e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.580451e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.972569e+01 3.971513e+01 1.000000e+00 1.247306e+05 1.252024e+03 5.000000e-03 1.844610e+03 0.000000e+00 4.905878e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.670549e+03 0 conformal
15 1.880000e+00 -1.048127e+01 1.292300e+01 2.550095e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.650173e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.999941e+01 3.998877e+01 1.000000e+00 1.249630e+05 1.251730e+03 5.000000e-03 1.835401e+03 0.000000e+00 4.881385e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.662209e+03 0 conformal
16 1.880000e+00 -1.047127e+01 1.302406e+01 2.555066e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.709994e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.023377e+01 4.022307e+01 1.000000e+00 1.250676e+05 1.251436e+03 5.000000e-03 1.826237e+03 0.000000e+00 4.857013e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.653910e+03 0 conformal
17 1.880000e+00 -1.046127e+01 1.311505e+01 2.559517e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.763860e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.044441e+01 4.043365e+01 1.000000e+00 1.250947e+05 1.251141e+03 5.000000e-03 1.817119e+03 0.000000e+00 4.832764e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.645652e+03 0 conformal
18 1.880000e+00 -1.045127e+01 1.320108e+01 2.563704e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.814785e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.064321e+01 4.063240e+01 1.000000e+00 1.250819e+05 1.250846e+03 5.000000e-03 1.808047e+03 0.000000e+00 4.808635e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.637436e+03 0 conformal
19 1.880000e+00 -1.044127e+01 1.328558e+01 2.567797e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.864812e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.083819e+01 4.082732e+01 1.000000e+00 1.250545e+05 1.250551e+03 5.000000e-03 1.799020e+03 0.000000e+00 4.784627e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.629261e+03 0 conformal
20 1.880000e+00 -1.043127e+01 1.337033e+01 2.571882e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.914980e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.103340e+01 4.102249e+01 1.000000e+00 1.250250e+05 1.250255e+03 5.000000e-03 1.790038e+03 0.000000e+00 4.760738e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.621126e+03 0 conformal
21 1.880000e+00 -1.042127e+01 1.345561e+01 2.575973e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.965464e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.122954e+01 4.121858e+01 1.000000e+00 1.249954e+05 1.249959e+03 5.000000e-03 1.781100e+03 0.000000e+00 4.736969e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.613032e+03 0 conformal
22 1.880000e+00 -1.041127e+01 1.354143e+01 2.580071e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.016268e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.142660e+01 4.141559e+01 1.000000e+00 1.249657e+05 1.249663e+03 5.000000e-03 1.772208e+03 0.000000e+00 4.713318e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.604979e+03 0 conformal
23 1.880000e+00 -1.040127e+01 1.362779e+01 2.584175e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.067392e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.162460e+01 4.161353e+01 1.000000e+00 1.249361e+05 1.249367e+03 5.000000e-03 1.763359e+03 0.000000e+00 4.689785e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.596965e+03 0 conformal
24 1.880000e+00 -1.039127e+01 1.371470e+01 2.588285e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.118839e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.182353e+01 4.181240e+01 1.000000e+00 1.249064e+05 1.249070e+03 5.000000e-03 1.754555e+03 0.000000e+00 4.666370e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.588992e+03 0 conformal
25 1.880000e+00 -1.038127e+01 1.380215e+01 2.592401e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.170611e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.202339e+01 4.201221e+01 1.000000e+00 1.248766e+05 1.248773e+03 5.000000e-03 1.745795e+03 0.000000e+00 4.643071e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.581058e+03 0 conformal
26 1.880000e+00 -1.037127e+01 1.389016e+01 2.596524e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.222710e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.222420e+01 4.221297e+01 1.000000e+00 1.248469e+05 1.248475e+03 5.000000e-03 1.737078e+03 0.000000e+00 4.619888e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.573164e+03 0 conformal
27 1.880000e+00 -1.036127e+01 1.397872e+01 2.600653e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.275138e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.242595e+01 4.241467e+01 1.000000e+00 1.248171e+05 1.248177e+03 5.000000e-03 1.728405e+03 0.000000e+00 4.596821e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.565309e+03 0 conformal
28 1.880000e+00 -1.035127e+01 1.406784e+01 2.604788e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.327896e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.262866e+01 4.261732e+01 1.000000e+00 1.247873e+05 1.247879e+03 5.000000e-03 1.719775e+03 0.000000e+00 4.573869e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.557493e+03 0 conformal
29 1.880000e+00 -1.034127e+01 1.415753e+01 2.608930e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.380987e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.283232e+01 4.282093e+01 1.000000e+00 1.247574e+05 1.247580e+03 5.000000e-03 1.711188e+03 0.000000e+00 4.551032e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.549717e+03 0 conformal
30 1.880000e+00 -1.033127e+01 1.424778e+01 2.613077e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.434414e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.303694e+01 4.302549e+01 1.000000e+00 1.247275e+05 1.247281e+03 5.000000e-03 1.702644e+03 0.000000e+00 4.528308e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.541979e+03 0 conformal
31 1.880000e+00 -1.032127e+01 1.433860e+01 2.617232e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.488177e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.324252e+01 4.323102e+01 1.000000e+00 1.246975e+05 1.246982e+03 5.000000e-03 1.694143e+03 0.000000e+00 4.505698e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.534280e+03 0 conformal
32 1.880000e+00 -1.031127e+01 1.442999e+01 2.621392e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.542279e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.344907e+01 4.343751e+01 1.000000e+00 1.246676e+05 1.246682e+03 5.000000e-03 1.685683e+03 0.000000e+00 4.483201e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.526619e+03 0 conformal
33 1.880000e+00 -1.030127e+01 1.452196e+01 2.625559e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.596722e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.365659e+01 4.364498e+01 1.000000e+00 1.246375e+05 1.246382e+03 5.000000e-03 1.677267e+03 0.000000e+00 4.460815e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.518996e+03 0 conformal
34 1.880000e+00 -1.029127e+01 1.461450e+01 2.629732e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.651508e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.386509e+01 4.385343e+01 1.000000e+00 1.246075e+05 1.246082e+03 5.000000e-03 1.668892e+03 0.000000e+00 4.438542e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.511412e+03 0 conformal
35 1.880000e+00 -1.028127e+01 1.470764e+01 2.633912e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.706640e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.407457e+01 4.406285e+01 1.000000e+00 1.245774e+05 1.245781e+03 5.000000e-03 1.660559e+03 0.000000e+00 4.416379e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.503865e+03 0 conformal
36 1.880000e+00 -1.027127e+01 1.480135e+01 2.638097e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.762119e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.428504e+01 4.427326e+01 1.000000e+00 1.245473e+05 1.245480e+03 5.000000e-03 1.652267e+03 0.000000e+00 4.394327e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.496356e+03 0 conformal
37 1.880000e+00 -1.026127e+01 1.489566e+01 2.642290e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.817948e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.449650e+01 4.448466e+01 1.000000e+00 1.245171e+05 1.245178e+03 5.000000e-03 1.644017e+03 0.000000e+00 4.372385e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.488884e+03 0 conformal
38 1.880000e+00 -1.025127e+01 1.499056e+01 2.646488e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.874128e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.470895e+01 4.469706e+01 1.000000e+00 1.244869e+05 1.244876e+03 5.000000e-03 1.635808e+03 0.000000e+00 4.350553e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.481450e+03 0 conformal
39 1.880000e+00 -1.024127e+01 1.508606e+01 2.650693e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.930662e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.492240e+01 4.491045e+01 1.000000e+00 1.244567e+05 1.244574e+03 5.000000e-03 1.627640e+03 0.000000e+00 4.328829e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.474052e+03 0 conformal
40 1.880000e+00 -1.023127e+01 1.518216e+01 2.654904e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.987552e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.513685e+01 4.512484e+01 1.000000e+00 1.244264e+05 1.244271e+03 5.000000e-03 1.619512e+03 0.000000e+00 4.307214e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.466692e+03 0 conformal
41 1.880000e+00 -1.022127e+01 1.527887e+01 2.659122e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.044800e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.535231e+01 4.534025e+01 1.000000e+00 1.243960e+05 1.243968e+03 5.000000e-03 1.611426e+03 0.000000e+00 4.285706e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.459368e+03 0 conformal
42 1.880000e+00 -1.021127e+01 1.537618e+01 2.663346e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.102408e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.556878e+01 4.555666e+01 1.000000e+00 1.243657e+05 1.243664e+03 5.000000e-03 1.603379e+03 0.000000e+00 4.264306e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.452081e+03 0 conformal
43 1.880000e+00 -1.020127e+01 1.547411e+01 2.667577e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.160379e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.578627e+01 4.577409e+01 1.000000e+00 1.243353e+05 1.243360e+03 5.000000e-03 1.595373e+03 0.000000e+00 4.243012e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.444830e+03 0 conformal
44 1.880000e+00 -1.019127e+01 1.557265e+01 2.671814e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.218714e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.600478e+01 4.599254e+01 1.000000e+00 1.243048e+05 1.243056e+03 5.000000e-03 1.587406e+03 0.000000e+00 4.221825e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.437615e+03 0 conformal
45 1.880000e+00 -1.018127e+01 1.567182e+01 2.676057e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.277417e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.622432e+01 4.621202e+01 1.000000e+00 1.242743e+05 1.242751e+03 5.000000e-03 1.579480e+03 0.000000e+00 4.200743e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.430436e+03 0 conformal
46 1.880000e+00 -1.017127e+01 1.577160e+01 2.680306e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.336489e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.644488e+01 4.643253e+01 1.000000e+00 1.242438e+05 1.242446e+03 5.000000e-03 1.571592e+03 0.000000e+00 4.179767e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.423294e+03 0 conformal
47 1.880000e+00 -1.016127e+01 1.587202e+01 2.684562e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.395932e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.666648e+01 4.665407e+01 1.000000e+00 1.242132e+05 1.242140e+03 5.000000e-03 1.563745e+03 0.000000e+00 4.158895e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321084e-01 1.416186e+03 0 conformal
48 1.880000e+00 -1.015127e+01 1.597306e+01 2.688825e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.455748e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.688912e+01 4.687665e+01 1.000000e+00 1.241826e+05 1.241834e+03 5.000000e-03 1.555936e+03 0.000000e+00 4.138127e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321083e-01 1.409114e+03 0 conformal
49 1.880000e+00 -1.014127e+01 1.607474e+01 2.693094e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.515941e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.711281e+01 4.710028e+01 1.000000e+00 1.241519e+05 1.241527e+03 5.000000e-03 1.548166e+03 0.000000e+00 4.117463e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321083e-01 1.402078e+03 0 conformal
50 1.880000e+00 -1.013127e+01 1.617706e+01 2.697369e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.576512e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.733754e+01 4.732495e+01 1.000000e+00 1.241212e+05 1.241220e+03 5.000000e-03 1.540435e+03 0.000000e+00 4.096902e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321083e-01 1.395076e+03 0 conformal
51 1.880000e+00 -1.012127e+01 1.628002e+01 2.701651e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.637463e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.756333e+01 4.755068e+01 1.000000e+00 1.240905e+05 1.240913e+03 5.000000e-03 1.532743e+03 0.000000e+00 4.076443e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.321083e-01 1.388110e+03 0 conformal
