1.37
0 1.37 -1.031481e+01 1.391015e+01 2.597458e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.234546e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.226977e+01 4.225435e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.405986e+03 0.000000e+00 5.131337e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303013e-01 1.156099e+03 0 conformal
1 1.370000e+00 -1.030481e+01 1.634785e+01 2.704461e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.677616e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.771187e+01 4.769446e+01 1.000000e+00 7.516396e+04 1.255819e+03 5.000000e-03 1.398966e+03 0.000000e+00 5.105715e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303013e-01 1.150327e+03 0 conformal
2 1.370000e+00 -1.029481e+01 1.880444e+01 2.800790e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.113187e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.299395e+01 5.297461e+01 1.000000e+00 8.306837e+04 1.255529e+03 5.000000e-03 1.391981e+03 0.000000e+00 5.080221e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303013e-01 1.144583e+03 0 conformal
3 1.370000e+00 -1.028481e+01 2.120968e+01 2.886350e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.255573e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.800047e+01 5.797930e+01 1.000000e+00 9.046221e+04 1.255238e+03 5.000000e-03 1.385030e+03 0.000000e+00 5.054855e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303013e-01 1.138869e+03 0 conformal
4 1.370000e+00 -1.027481e+01 2.350041e+01 2.961313e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.391179e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.263795e+01 6.261509e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.378114e+03 0.000000e+00 5.029615e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303012e-01 1.133182e+03 0 conformal
5 1.370000e+00 -1.026481e+01 2.562328e+01 3.026036e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.516849e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.683547e+01 6.681108e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.371233e+03 0.000000e+00 5.004501e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303012e-01 1.127525e+03 0 conformal
6 1.370000e+00 -1.025481e+01 2.753697e+01 3.081020e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.630136e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.054530e+01 7.051955e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.364386e+03 0.000000e+00 4.979513e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303012e-01 1.121895e+03 0 conformal
7 1.370000e+00 -1.024481e+01 2.921394e+01 3.126893e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.729410e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.374348e+01 7.371657e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.357574e+03 0.000000e+00 4.954650e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303012e-01 1.116294e+03 0 conformal
8 1.370000e+00 -1.023481e+01 3.064176e+01 3.164418e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.813934e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.643042e+01 7.640252e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.350796e+03 0.000000e+00 4.929911e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303012e-01 1.110721e+03 0 conformal
9 1.370000e+00 -1.022481e+01 3.182395e+01 3.194508e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.883917e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.863150e+01 7.860281e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.344051e+03 0.000000e+00 4.905296e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303012e-01 1.105175e+03 0 conformal
10 1.370000e+00 -1.021481e+01 3.278062e+01 3.218250e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.940550e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.039773e+01 8.036839e+01 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 1.337340e+03 0.000000e+00 4.880805e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.303012e-01 1.099657e+03 0 conformal
