1.94
0 1.94 -1.066269e+01 4.604948e+00 1.970252e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.726042e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.844801e+01 1.844326e+01 1.000000e+00 6.692475e+04 1.256109e+03 5.000000e-03 2.052323e+03 0.000000e+00 5.289492e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.870456e+03 0 conformal
1 1.940000e+00 -1.065269e+01 5.411949e+00 2.051417e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.203771e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.082314e+01 2.081778e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 2.042075e+03 0.000000e+00 5.263080e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.861117e+03 0 conformal
2 1.940000e+00 -1.064269e+01 6.225204e+00 2.124486e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.685202e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.312843e+01 2.312247e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 2.031878e+03 0.000000e+00 5.236800e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.851824e+03 0 conformal
3 1.940000e+00 -1.063269e+01 7.021461e+00 2.189386e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.156571e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.531346e+01 2.530694e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 2.021733e+03 0.000000e+00 5.210652e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.842578e+03 0 conformal
4 1.940000e+00 -1.062269e+01 7.779809e+00 2.246248e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.605499e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.733743e+01 2.733039e+01 1.000000e+00 9.720741e+04 1.254947e+03 5.000000e-03 2.011638e+03 0.000000e+00 5.184634e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.833378e+03 0 conformal
5 1.940000e+00 -1.061269e+01 8.482589e+00 2.295343e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.021531e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.916939e+01 2.916187e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 2.001593e+03 0.000000e+00 5.158746e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.824223e+03 0 conformal
6 1.940000e+00 -1.060269e+01 9.116119e+00 2.337050e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.396569e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.078850e+01 3.078056e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.991599e+03 0.000000e+00 5.132987e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.815115e+03 0 conformal
7 1.940000e+00 -1.059269e+01 9.671285e+00 2.371846e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.725216e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.218430e+01 3.217601e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.981655e+03 0.000000e+00 5.107358e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.806052e+03 0 conformal
8 1.940000e+00 -1.058269e+01 1.014397e+01 2.400310e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.005034e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.335699e+01 3.334839e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.971760e+03 0.000000e+00 5.081857e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.797035e+03 0 conformal
9 1.940000e+00 -1.057269e+01 1.053533e+01 2.423135e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.236717e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.431762e+01 3.430878e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.961915e+03 0.000000e+00 5.056483e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.156453e-01 1.788062e+03 0 conformal
