2.62
0 2.62 -1.096317e+01 1.790547e+00 1.555829e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.059970e+03 0.000000e+00 0.000000e+00 0.000000e+00 9.083857e+00 9.082124e+00 1.000000e+00 6.692475e+04 1.256109e+03 5.000000e-03 2.956143e+03 0.000000e+00 5.641495e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.812536e+03 0 conformal
1 2.620000e+00 -1.095317e+01 2.104335e+00 1.619922e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.245726e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.025338e+01 1.025142e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 2.941382e+03 0.000000e+00 5.613325e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.798492e+03 0 conformal
2 2.620000e+00 -1.094317e+01 2.420554e+00 1.677622e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.432922e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.138851e+01 1.138634e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 2.926695e+03 0.000000e+00 5.585296e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.784519e+03 0 conformal
3 2.620000e+00 -1.093317e+01 2.730164e+00 1.728871e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.616205e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.246443e+01 1.246206e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 2.912081e+03 0.000000e+00 5.557406e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.770615e+03 0 conformal
4 2.620000e+00 -1.092317e+01 3.025035e+00 1.773773e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.790763e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.346104e+01 1.345848e+01 1.000000e+00 9.720741e+04 1.254947e+03 5.000000e-03 2.897540e+03 0.000000e+00 5.529657e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.756781e+03 0 conformal
5 2.620000e+00 -1.091317e+01 3.298298e+00 1.812542e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.952530e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.436311e+01 1.436037e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 2.883072e+03 0.000000e+00 5.502046e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.743015e+03 0 conformal
6 2.620000e+00 -1.090317e+01 3.544636e+00 1.845476e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.098357e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.516037e+01 1.515747e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 2.868676e+03 0.000000e+00 5.474573e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.729319e+03 0 conformal
7 2.620000e+00 -1.089317e+01 3.760502e+00 1.872953e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.226146e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.584767e+01 1.584464e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 2.854352e+03 0.000000e+00 5.447237e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.715691e+03 0 conformal
8 2.620000e+00 -1.088317e+01 3.944296e+00 1.895430e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.334948e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.642510e+01 1.642197e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 2.840100e+03 0.000000e+00 5.420039e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.702132e+03 0 conformal
9 2.620000e+00 -1.087317e+01 4.096473e+00 1.913454e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.425034e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.689813e+01 1.689490e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 2.825919e+03 0.000000e+00 5.392976e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.688640e+03 0 conformal
10 2.620000e+00 -1.086317e+01 4.219619e+00 1.927675e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.497934e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.727770e+01 1.727440e+01 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 2.811810e+03 0.000000e+00 5.366049e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.675216e+03 0 conformal
11 2.620000e+00 -1.085317e+01 4.318086e+00 1.938824e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.556225e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.757921e+01 1.757586e+01 1.000000e+00 1.225753e+05 1.252904e+03 5.000000e-03 2.797771e+03 0.000000e+00 5.339257e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.661859e+03 0 conformal
12 2.620000e+00 -1.084317e+01 4.396398e+00 1.947555e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.602584e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.781779e+01 1.781438e+01 1.000000e+00 1.236185e+05 1.252611e+03 5.000000e-03 2.783802e+03 0.000000e+00 5.312600e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.648569e+03 0 conformal
13 2.620000e+00 -1.083317e+01 4.458762e+00 1.954425e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.639502e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.800701e+01 1.800358e+01 1.000000e+00 1.243076e+05 1.252318e+03 5.000000e-03 2.769903e+03 0.000000e+00 5.286075e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.635345e+03 0 conformal
14 2.620000e+00 -1.082317e+01 4.508997e+00 1.959907e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.669240e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.815896e+01 1.815549e+01 1.000000e+00 1.247306e+05 1.252024e+03 5.000000e-03 2.756074e+03 0.000000e+00 5.259683e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.622187e+03 0 conformal
15 2.620000e+00 -1.081317e+01 4.550469e+00 1.964398e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.693791e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.828408e+01 1.828059e+01 1.000000e+00 1.249630e+05 1.251730e+03 5.000000e-03 2.742314e+03 0.000000e+00 5.233423e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.609096e+03 0 conformal
16 2.620000e+00 -1.080317e+01 4.586052e+00 1.968227e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.714855e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.839120e+01 1.838770e+01 1.000000e+00 1.250676e+05 1.251436e+03 5.000000e-03 2.728622e+03 0.000000e+00 5.207294e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.596069e+03 0 conformal
17 2.620000e+00 -1.079317e+01 4.618092e+00 1.971656e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.733823e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.848749e+01 1.848396e+01 1.000000e+00 1.250947e+05 1.251141e+03 5.000000e-03 2.714999e+03 0.000000e+00 5.181296e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.583108e+03 0 conformal
18 2.620000e+00 -1.078317e+01 4.648383e+00 1.974881e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.751754e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.857836e+01 1.857482e+01 1.000000e+00 1.250819e+05 1.250846e+03 5.000000e-03 2.701444e+03 0.000000e+00 5.155427e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.570211e+03 0 conformal
19 2.620000e+00 -1.077317e+01 4.678140e+00 1.978034e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.769370e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.866749e+01 1.866393e+01 1.000000e+00 1.250545e+05 1.250551e+03 5.000000e-03 2.687956e+03 0.000000e+00 5.129688e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.557379e+03 0 conformal
20 2.620000e+00 -1.076317e+01 4.707981e+00 1.981181e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.787035e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.875672e+01 1.875314e+01 1.000000e+00 1.250249e+05 1.250255e+03 5.000000e-03 2.674536e+03 0.000000e+00 5.104076e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.544610e+03 0 conformal
21 2.620000e+00 -1.075317e+01 4.738010e+00 1.984333e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.804812e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.884638e+01 1.884278e+01 1.000000e+00 1.249954e+05 1.249959e+03 5.000000e-03 2.661183e+03 0.000000e+00 5.078593e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.531906e+03 0 conformal
22 2.620000e+00 -1.074317e+01 4.768229e+00 1.987489e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.822701e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.893646e+01 1.893285e+01 1.000000e+00 1.249657e+05 1.249663e+03 5.000000e-03 2.647896e+03 0.000000e+00 5.053236e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.519264e+03 0 conformal
23 2.620000e+00 -1.073317e+01 4.798639e+00 1.990650e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.840703e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.902696e+01 1.902333e+01 1.000000e+00 1.249361e+05 1.249367e+03 5.000000e-03 2.634675e+03 0.000000e+00 5.028006e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.506686e+03 0 conformal
24 2.620000e+00 -1.072317e+01 4.829240e+00 1.993817e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.858818e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.911790e+01 1.911425e+01 1.000000e+00 1.249064e+05 1.249070e+03 5.000000e-03 2.621521e+03 0.000000e+00 5.002902e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.494170e+03 0 conformal
25 2.620000e+00 -1.071317e+01 4.860035e+00 1.996987e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.877048e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.920926e+01 1.920559e+01 1.000000e+00 1.248766e+05 1.248773e+03 5.000000e-03 2.608432e+03 0.000000e+00 4.977923e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.481717e+03 0 conformal
26 2.620000e+00 -1.070317e+01 4.891025e+00 2.000163e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.895393e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.930105e+01 1.929736e+01 1.000000e+00 1.248469e+05 1.248475e+03 5.000000e-03 2.595408e+03 0.000000e+00 4.953068e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.817777e-01 2.469326e+03 0 conformal
