2.48
0 2.48 -1.090826e+01 2.127028e+00 1.624272e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.259160e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.033620e+01 1.033411e+01 1.000000e+00 6.692475e+04 1.256109e+03 5.000000e-03 2.761034e+03 0.000000e+00 5.566600e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.611330e+03 0 conformal
1 2.480000e+00 -1.089826e+01 2.499782e+00 1.691185e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.479823e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.166696e+01 1.166461e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 2.747247e+03 0.000000e+00 5.538805e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.598292e+03 0 conformal
2 2.480000e+00 -1.088826e+01 2.875426e+00 1.751423e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.702197e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.295859e+01 1.295597e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 2.733529e+03 0.000000e+00 5.511147e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.585318e+03 0 conformal
3 2.480000e+00 -1.087826e+01 3.243218e+00 1.804926e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.919923e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.418284e+01 1.417998e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 2.719880e+03 0.000000e+00 5.483629e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.572409e+03 0 conformal
4 2.480000e+00 -1.086826e+01 3.593500e+00 1.851804e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.127284e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.531684e+01 1.531375e+01 1.000000e+00 9.720741e+04 1.254947e+03 5.000000e-03 2.706299e+03 0.000000e+00 5.456247e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.559564e+03 0 conformal
5 2.480000e+00 -1.085826e+01 3.918116e+00 1.892277e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.319450e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.634327e+01 1.633997e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 2.692785e+03 0.000000e+00 5.429003e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.546784e+03 0 conformal
6 2.480000e+00 -1.084826e+01 4.210745e+00 1.926661e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.492681e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.725044e+01 1.724696e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 2.679340e+03 0.000000e+00 5.401895e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.534067e+03 0 conformal
7 2.480000e+00 -1.083826e+01 4.467177e+00 1.955347e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.644484e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.803250e+01 1.802886e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 2.665961e+03 0.000000e+00 5.374922e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.521414e+03 0 conformal
8 2.480000e+00 -1.082826e+01 4.685509e+00 1.978813e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.773732e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.868954e+01 1.868577e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 2.652650e+03 0.000000e+00 5.348085e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.508825e+03 0 conformal
9 2.480000e+00 -1.081826e+01 4.866283e+00 1.997629e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.880747e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.922777e+01 1.922390e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 2.639405e+03 0.000000e+00 5.321382e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.033357e-01 2.496298e+03 0 conformal
