1.46
0 1.46 -1.037844e+01 1.134677e+01 2.468503e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.717074e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.628150e+01 3.626908e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.498325e+03 0.000000e+00 5.131249e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852587e-01 1.263856e+03 0 conformal
1 1.460000e+00 -1.036844e+01 1.333525e+01 2.570193e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.894215e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.095264e+01 4.093861e+01 1.000000e+00 7.516396e+04 1.255819e+03 5.000000e-03 1.490843e+03 0.000000e+00 5.105627e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852587e-01 1.257545e+03 0 conformal
2 1.460000e+00 -1.035844e+01 1.533914e+01 2.661741e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.080478e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.548641e+01 4.547084e+01 1.000000e+00 8.306837e+04 1.255529e+03 5.000000e-03 1.483399e+03 0.000000e+00 5.080134e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852587e-01 1.251267e+03 0 conformal
3 1.460000e+00 -1.034844e+01 1.730114e+01 2.743053e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.024194e+04 0.000000e+00 0.000000e+00 0.000000e+00 4.978368e+01 4.976663e+01 1.000000e+00 9.046221e+04 1.255238e+03 5.000000e-03 1.475992e+03 0.000000e+00 5.054768e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852587e-01 1.245019e+03 0 conformal
4 1.460000e+00 -1.033844e+01 1.916973e+01 2.814294e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.134812e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.376418e+01 5.374577e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.468622e+03 0.000000e+00 5.029528e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852587e-01 1.238803e+03 0 conformal
5 1.460000e+00 -1.032844e+01 2.090140e+01 2.875804e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.237323e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.736705e+01 5.734740e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.461289e+03 0.000000e+00 5.004415e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852587e-01 1.232618e+03 0 conformal
6 1.460000e+00 -1.031844e+01 2.246244e+01 2.928058e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.329733e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.055132e+01 6.053058e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.453993e+03 0.000000e+00 4.979427e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852587e-01 1.226464e+03 0 conformal
7 1.460000e+00 -1.030844e+01 2.383038e+01 2.971654e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.410713e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.329643e+01 6.327475e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.446733e+03 0.000000e+00 4.954565e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.220340e+03 0 conformal
8 1.460000e+00 -1.029844e+01 2.499507e+01 3.007316e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.479661e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.560271e+01 6.558025e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.439509e+03 0.000000e+00 4.929826e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.214247e+03 0 conformal
9 1.460000e+00 -1.028844e+01 2.595942e+01 3.035912e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.536748e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.749198e+01 6.746887e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.432322e+03 0.000000e+00 4.905212e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.208185e+03 0 conformal
10 1.460000e+00 -1.027844e+01 2.673979e+01 3.058475e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.582944e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.900800e+01 6.898436e+01 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 1.425171e+03 0.000000e+00 4.880721e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.202153e+03 0 conformal
11 1.460000e+00 -1.026844e+01 2.736377e+01 3.076164e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.619883e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.021225e+01 7.018821e+01 1.000000e+00 1.225753e+05 1.252904e+03 5.000000e-03 1.418055e+03 0.000000e+00 4.856352e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.196151e+03 0 conformal
12 1.460000e+00 -1.025844e+01 2.786003e+01 3.090017e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.649260e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.116511e+01 7.114074e+01 1.000000e+00 1.236185e+05 1.252611e+03 5.000000e-03 1.410975e+03 0.000000e+00 4.832106e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.190179e+03 0 conformal
13 1.460000e+00 -1.024844e+01 2.825523e+01 3.100917e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.672656e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.192090e+01 7.189627e+01 1.000000e+00 1.243076e+05 1.252318e+03 5.000000e-03 1.403930e+03 0.000000e+00 4.807980e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.184237e+03 0 conformal
14 1.460000e+00 -1.023844e+01 2.857356e+01 3.109615e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.691501e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.252776e+01 7.250292e+01 1.000000e+00 1.247306e+05 1.252024e+03 5.000000e-03 1.396921e+03 0.000000e+00 4.783976e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.178324e+03 0 conformal
15 1.460000e+00 -1.022844e+01 2.883637e+01 3.116740e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.707058e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.302750e+01 7.300249e+01 1.000000e+00 1.249630e+05 1.251730e+03 5.000000e-03 1.389947e+03 0.000000e+00 4.760091e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.172441e+03 0 conformal
16 1.460000e+00 -1.021844e+01 2.906186e+01 3.122816e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.720407e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.345537e+01 7.343021e+01 1.000000e+00 1.250676e+05 1.251436e+03 5.000000e-03 1.383007e+03 0.000000e+00 4.736325e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.166587e+03 0 conformal
17 1.460000e+00 -1.020844e+01 2.926490e+01 3.128256e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.732426e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.383993e+01 7.381464e+01 1.000000e+00 1.250947e+05 1.251141e+03 5.000000e-03 1.376102e+03 0.000000e+00 4.712678e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.160763e+03 0 conformal
18 1.460000e+00 -1.019844e+01 2.945686e+01 3.133373e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.743790e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.420288e+01 7.417747e+01 1.000000e+00 1.250820e+05 1.250846e+03 5.000000e-03 1.369232e+03 0.000000e+00 4.689149e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.154968e+03 0 conformal
19 1.460000e+00 -1.018844e+01 2.964543e+01 3.138376e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.754953e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.455886e+01 7.453333e+01 1.000000e+00 1.250545e+05 1.250551e+03 5.000000e-03 1.362395e+03 0.000000e+00 4.665737e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.149201e+03 0 conformal
20 1.460000e+00 -1.017844e+01 2.983453e+01 3.143368e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.766147e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.491527e+01 7.488962e+01 1.000000e+00 1.250250e+05 1.250255e+03 5.000000e-03 1.355593e+03 0.000000e+00 4.642443e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.143463e+03 0 conformal
21 1.460000e+00 -1.016844e+01 3.002482e+01 3.148369e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.777412e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.527336e+01 7.524759e+01 1.000000e+00 1.249954e+05 1.249959e+03 5.000000e-03 1.348825e+03 0.000000e+00 4.619264e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.137754e+03 0 conformal
22 1.460000e+00 -1.015844e+01 3.021632e+01 3.153377e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.788749e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.563315e+01 7.560724e+01 1.000000e+00 1.249657e+05 1.249663e+03 5.000000e-03 1.342091e+03 0.000000e+00 4.596201e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.132074e+03 0 conformal
23 1.460000e+00 -1.014844e+01 3.040903e+01 3.158393e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.800156e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.599463e+01 7.596860e+01 1.000000e+00 1.249361e+05 1.249367e+03 5.000000e-03 1.335390e+03 0.000000e+00 4.573252e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.126421e+03 0 conformal
24 1.460000e+00 -1.013844e+01 3.060295e+01 3.163416e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.811636e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.635781e+01 7.633166e+01 1.000000e+00 1.249064e+05 1.249070e+03 5.000000e-03 1.328722e+03 0.000000e+00 4.550419e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.120797e+03 0 conformal
25 1.460000e+00 -1.012844e+01 3.079810e+01 3.168447e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.823189e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.672271e+01 7.669643e+01 1.000000e+00 1.248767e+05 1.248773e+03 5.000000e-03 1.322088e+03 0.000000e+00 4.527699e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.115201e+03 0 conformal
26 1.460000e+00 -1.011844e+01 3.099448e+01 3.173486e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.834814e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.708933e+01 7.706292e+01 1.000000e+00 1.248469e+05 1.248475e+03 5.000000e-03 1.315487e+03 0.000000e+00 4.505092e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.109633e+03 0 conformal
27 1.460000e+00 -1.010844e+01 3.119210e+01 3.178532e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.846513e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.745767e+01 7.743114e+01 1.000000e+00 1.248171e+05 1.248177e+03 5.000000e-03 1.308919e+03 0.000000e+00 4.482599e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.104093e+03 0 conformal
28 1.460000e+00 -1.009844e+01 3.139097e+01 3.183586e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.858285e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.782775e+01 7.780110e+01 1.000000e+00 1.247873e+05 1.247879e+03 5.000000e-03 1.302383e+03 0.000000e+00 4.460217e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.098580e+03 0 conformal
29 1.460000e+00 -1.008844e+01 3.159109e+01 3.188648e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.870132e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.819958e+01 7.817280e+01 1.000000e+00 1.247574e+05 1.247580e+03 5.000000e-03 1.295881e+03 0.000000e+00 4.437947e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.852586e-01 1.093095e+03 0 conformal
