17.7
0 17.7 -1.287356e+01 2.392009e-03 2.974447e+01 0.000000e+00 0.000000e+00 0.000000e+00 1.416024e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.347506e-02 6.347327e-02 1.000000e+00 4.109769e+04 7.706771e+02 5.000000e-03 3.661978e+04 0.000000e+00 1.034457e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.658081e+04 0 conformal
1 1.770000e+01 -1.286356e+01 2.811517e-03 3.097067e+01 0.000000e+00 0.000000e+00 0.000000e+00 1.664364e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.165335e-02 7.165133e-02 1.000000e+00 4.616115e+04 7.706559e+02 5.000000e-03 3.643691e+04 0.000000e+00 1.029291e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.639813e+04 0 conformal
2 1.770000e+01 -1.285356e+01 3.234402e-03 3.207480e+01 0.000000e+00 0.000000e+00 0.000000e+00 1.914704e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.959329e-02 7.959104e-02 1.000000e+00 5.102023e+04 7.706345e+02 5.000000e-03 3.625495e+04 0.000000e+00 1.024151e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.621637e+04 0 conformal
3 1.770000e+01 -1.284356e+01 3.648598e-03 3.305575e+01 0.000000e+00 0.000000e+00 0.000000e+00 2.159900e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.712153e-02 8.711907e-02 1.000000e+00 5.556703e+04 7.706130e+02 5.000000e-03 3.607390e+04 0.000000e+00 1.019037e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.603551e+04 0 conformal
4 1.770000e+01 -1.283356e+01 4.043251e-03 3.391549e+01 0.000000e+00 0.000000e+00 0.000000e+00 2.393527e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.409770e-02 9.409504e-02 1.000000e+00 5.971680e+04 7.705912e+02 5.000000e-03 3.589376e+04 0.000000e+00 1.013948e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.585556e+04 0 conformal
5 1.770000e+01 -1.282356e+01 4.409187e-03 3.465813e+01 0.000000e+00 0.000000e+00 0.000000e+00 2.610155e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.004153e-01 1.004125e-01 1.000000e+00 6.340789e+04 7.705692e+02 5.000000e-03 3.571452e+04 0.000000e+00 1.008885e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.567651e+04 0 conformal
6 1.770000e+01 -1.281356e+01 4.739298e-03 3.528938e+01 0.000000e+00 0.000000e+00 0.000000e+00 2.805574e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.060026e-01 1.059996e-01 1.000000e+00 6.660177e+04 7.705470e+02 5.000000e-03 3.553617e+04 0.000000e+00 1.003847e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.549836e+04 0 conformal
7 1.770000e+01 -1.280356e+01 5.028839e-03 3.581644e+01 0.000000e+00 0.000000e+00 0.000000e+00 2.976977e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.108235e-01 1.108204e-01 1.000000e+00 6.928305e+04 7.705247e+02 5.000000e-03 3.535872e+04 0.000000e+00 9.988340e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.532110e+04 0 conformal
8 1.770000e+01 -1.279356e+01 5.275658e-03 3.624805e+01 0.000000e+00 0.000000e+00 0.000000e+00 3.123089e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.148784e-01 1.148752e-01 1.000000e+00 7.145944e+04 7.705021e+02 5.000000e-03 3.518216e+04 0.000000e+00 9.938465e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.514473e+04 0 conformal
9 1.770000e+01 -1.278356e+01 5.480349e-03 3.659464e+01 0.000000e+00 0.000000e+00 0.000000e+00 3.244262e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.182054e-01 1.182020e-01 1.000000e+00 7.316179e+04 7.704793e+02 5.000000e-03 3.500649e+04 0.000000e+00 9.888839e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.649930e-02 3.496924e+04 0 conformal
