2.03
0 2.03 -1.070804e+01 3.991422e+00 1.901067e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.362845e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.657207e+01 1.656799e+01 1.000000e+00 6.692475e+04 1.256109e+03 5.000000e-03 2.165073e+03 0.000000e+00 5.332691e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.989853e+03 0 conformal
1 2.030000e+00 -1.069804e+01 4.690904e+00 1.979382e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.776926e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.870568e+01 1.870107e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 2.154262e+03 0.000000e+00 5.306064e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.979918e+03 0 conformal
2 2.030000e+00 -1.068804e+01 5.395808e+00 2.049885e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.194215e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.077655e+01 2.077143e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 2.143505e+03 0.000000e+00 5.279569e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.970032e+03 0 conformal
3 2.030000e+00 -1.067804e+01 6.085978e+00 2.112507e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.602783e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.273939e+01 2.273379e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 2.132802e+03 0.000000e+00 5.253207e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.960195e+03 0 conformal
4 2.030000e+00 -1.066804e+01 6.743290e+00 2.167372e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.991899e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.455754e+01 2.455149e+01 1.000000e+00 9.720741e+04 1.254947e+03 5.000000e-03 2.122152e+03 0.000000e+00 5.226977e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.950408e+03 0 conformal
5 2.030000e+00 -1.065804e+01 7.352437e+00 2.214743e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.352503e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.620321e+01 2.619675e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 2.111556e+03 0.000000e+00 5.200877e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.940669e+03 0 conformal
6 2.030000e+00 -1.064804e+01 7.901562e+00 2.254985e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.677574e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.765768e+01 2.765086e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 2.101013e+03 0.000000e+00 5.174908e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.930980e+03 0 conformal
7 2.030000e+00 -1.063804e+01 8.382762e+00 2.288560e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.962435e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.891155e+01 2.890443e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 2.090522e+03 0.000000e+00 5.149070e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.921338e+03 0 conformal
8 2.030000e+00 -1.062804e+01 8.792466e+00 2.316025e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.204973e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.996498e+01 2.995760e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 2.080084e+03 0.000000e+00 5.123360e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.911745e+03 0 conformal
9 2.030000e+00 -1.061804e+01 9.131693e+00 2.338047e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.405788e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.082794e+01 3.082034e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 2.069698e+03 0.000000e+00 5.097779e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.927762e-01 1.902200e+03 0 conformal
