1.19
0 1.19 -1.017395e+01 2.191628e+01 2.910095e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.297402e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.944373e+01 5.941876e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.238200e+03 0.000000e+00 5.202519e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.464906e+02 0 conformal
1 1.190000e+00 -1.016395e+01 2.575701e+01 3.029977e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.524766e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.709692e+01 6.706873e+01 1.000000e+00 7.516396e+04 1.255819e+03 5.000000e-03 1.232017e+03 0.000000e+00 5.176542e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.417652e+02 0 conformal
2 1.190000e+00 -1.015395e+01 2.962750e+01 3.137901e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.753892e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.452505e+01 7.449374e+01 1.000000e+00 8.306837e+04 1.255529e+03 5.000000e-03 1.225865e+03 0.000000e+00 5.150693e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.370634e+02 0 conformal
3 1.190000e+00 -1.014395e+01 3.341709e+01 3.233759e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.978228e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.156568e+01 8.153141e+01 1.000000e+00 9.046221e+04 1.255238e+03 5.000000e-03 1.219744e+03 0.000000e+00 5.124975e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.323850e+02 0 conformal
4 1.190000e+00 -1.013395e+01 3.702627e+01 3.317745e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.191884e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.808732e+01 8.805031e+01 1.000000e+00 9.720743e+04 1.254947e+03 5.000000e-03 1.213653e+03 0.000000e+00 5.099384e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.277300e+02 0 conformal
5 1.190000e+00 -1.012395e+01 4.037096e+01 3.390258e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.389884e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.399025e+01 9.395076e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.207593e+03 0.000000e+00 5.073922e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.230981e+02 0 conformal
6 1.190000e+00 -1.011395e+01 4.338609e+01 3.451859e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.568374e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.920735e+01 9.916567e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.201564e+03 0.000000e+00 5.048587e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.184895e+02 0 conformal
7 1.190000e+00 -1.010395e+01 4.602825e+01 3.503254e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.724785e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.037049e+02 1.036613e+02 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.195564e+03 0.000000e+00 5.023379e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.139038e+02 0 conformal
8 1.190000e+00 -1.009395e+01 4.827785e+01 3.545296e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.857956e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.074835e+02 1.074384e+02 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.189595e+03 0.000000e+00 4.998297e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.093410e+02 0 conformal
9 1.190000e+00 -1.008395e+01 5.014046e+01 3.579007e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.968220e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.105789e+02 1.105324e+02 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.183655e+03 0.000000e+00 4.973340e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.048009e+02 0 conformal
10 1.190000e+00 -1.007395e+01 5.164773e+01 3.605606e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.057447e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.130627e+02 1.130152e+02 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 1.177745e+03 0.000000e+00 4.948509e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 9.002836e+02 0 conformal
11 1.190000e+00 -1.006395e+01 5.285295e+01 3.626459e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.128794e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.150358e+02 1.149874e+02 1.000000e+00 1.225753e+05 1.252904e+03 5.000000e-03 1.171865e+03 0.000000e+00 4.923802e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 8.957888e+02 0 conformal
12 1.190000e+00 -1.005395e+01 5.381146e+01 3.642790e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.185536e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.165969e+02 1.165479e+02 1.000000e+00 1.236185e+05 1.252611e+03 5.000000e-03 1.166014e+03 0.000000e+00 4.899218e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 8.913165e+02 0 conformal
13 1.190000e+00 -1.004395e+01 5.457479e+01 3.655641e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.230723e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.178352e+02 1.177857e+02 1.000000e+00 1.243076e+05 1.252318e+03 5.000000e-03 1.160192e+03 0.000000e+00 4.874758e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408429e-01 8.868664e+02 0 conformal
14 1.190000e+00 -1.003395e+01 5.518965e+01 3.665894e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.267122e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.188295e+02 1.187796e+02 1.000000e+00 1.247306e+05 1.252024e+03 5.000000e-03 1.154400e+03 0.000000e+00 4.850419e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408428e-01 8.824386e+02 0 conformal
15 1.190000e+00 -1.002395e+01 5.569726e+01 3.674294e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.297172e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.196482e+02 1.195980e+02 1.000000e+00 1.249630e+05 1.251730e+03 5.000000e-03 1.148636e+03 0.000000e+00 4.826203e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408428e-01 8.780329e+02 0 conformal
16 1.190000e+00 -1.001395e+01 5.613279e+01 3.681456e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.322954e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.203493e+02 1.202987e+02 1.000000e+00 1.250676e+05 1.251436e+03 5.000000e-03 1.142901e+03 0.000000e+00 4.802107e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408428e-01 8.736491e+02 0 conformal
17 1.190000e+00 -1.000395e+01 5.652496e+01 3.687870e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.346170e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.209793e+02 1.209285e+02 1.000000e+00 1.250947e+05 1.251141e+03 5.000000e-03 1.137195e+03 0.000000e+00 4.778132e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.408428e-01 8.692873e+02 0 conformal
