1.23
0 1.23 -1.020701e+01 1.968761e+01 2.833112e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.165469e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.484989e+01 5.482759e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.273130e+03 0.000000e+00 5.175325e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.923904e+02 0 conformal
1 1.230000e+00 -1.019701e+01 2.313778e+01 2.949823e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.369713e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.191163e+01 6.188647e+01 1.000000e+00 7.516396e+04 1.255819e+03 5.000000e-03 1.266773e+03 0.000000e+00 5.149483e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.874358e+02 0 conformal
2 1.230000e+00 -1.018701e+01 2.661469e+01 3.054892e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.575539e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.876572e+01 6.873777e+01 1.000000e+00 8.306837e+04 1.255529e+03 5.000000e-03 1.260448e+03 0.000000e+00 5.123771e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.825059e+02 0 conformal
3 1.230000e+00 -1.017701e+01 3.001891e+01 3.148214e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.777062e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.526225e+01 7.523166e+01 1.000000e+00 9.046221e+04 1.255238e+03 5.000000e-03 1.254154e+03 0.000000e+00 5.098186e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.776006e+02 0 conformal
4 1.230000e+00 -1.016701e+01 3.326107e+01 3.229978e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.968992e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.127990e+01 8.124686e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.247892e+03 0.000000e+00 5.072730e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.727198e+02 0 conformal
5 1.230000e+00 -1.015701e+01 3.626565e+01 3.300573e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.146857e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.672665e+01 8.669140e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.241661e+03 0.000000e+00 5.047401e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.678633e+02 0 conformal
6 1.230000e+00 -1.014701e+01 3.897417e+01 3.360545e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.307197e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.154057e+01 9.150336e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.235461e+03 0.000000e+00 5.022198e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.630311e+02 0 conformal
7 1.230000e+00 -1.013701e+01 4.134765e+01 3.410580e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.447702e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.569057e+01 9.565167e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.229292e+03 0.000000e+00 4.997122e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.582230e+02 0 conformal
8 1.230000e+00 -1.012701e+01 4.336849e+01 3.451509e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.567332e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.917716e+01 9.913685e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.223154e+03 0.000000e+00 4.972171e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.534389e+02 0 conformal
9 1.230000e+00 -1.011701e+01 4.504169e+01 3.484329e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.666382e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.020333e+02 1.019918e+02 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.217047e+03 0.000000e+00 4.947345e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.134797e-01 9.486787e+02 0 conformal
