2.01
0 2.01 -1.069813e+01 4.117929e+00 1.915954e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.437735e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.696446e+01 1.696024e+01 1.000000e+00 6.692475e+04 1.256109e+03 5.000000e-03 2.139813e+03 0.000000e+00 5.322918e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.963173e+03 0 conformal
1 2.010000e+00 -1.068813e+01 4.839581e+00 1.994883e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.864940e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.914859e+01 1.914383e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 2.129128e+03 0.000000e+00 5.296339e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.953371e+03 0 conformal
2 2.010000e+00 -1.067813e+01 5.566826e+00 2.065939e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.295455e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.126849e+01 2.126320e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 2.118497e+03 0.000000e+00 5.269893e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.943618e+03 0 conformal
3 2.010000e+00 -1.066813e+01 6.278871e+00 2.129050e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.716972e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.327781e+01 2.327202e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 2.107919e+03 0.000000e+00 5.243579e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.933913e+03 0 conformal
4 2.010000e+00 -1.065813e+01 6.957017e+00 2.184345e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.118421e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.513902e+01 2.513276e+01 1.000000e+00 9.720741e+04 1.254947e+03 5.000000e-03 2.097394e+03 0.000000e+00 5.217397e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.924257e+03 0 conformal
5 2.010000e+00 -1.064813e+01 7.585471e+00 2.232087e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.490454e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.682365e+01 2.681698e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 2.086921e+03 0.000000e+00 5.191345e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.914649e+03 0 conformal
6 2.010000e+00 -1.063813e+01 8.151999e+00 2.272645e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.825828e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.831256e+01 2.830551e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 2.076501e+03 0.000000e+00 5.165424e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.905089e+03 0 conformal
7 2.010000e+00 -1.062813e+01 8.648451e+00 2.306482e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.119718e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.959612e+01 2.958875e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 2.066132e+03 0.000000e+00 5.139633e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.895577e+03 0 conformal
8 2.010000e+00 -1.061813e+01 9.071141e+00 2.334162e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.369942e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.067449e+01 3.066686e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 2.055816e+03 0.000000e+00 5.113970e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.886113e+03 0 conformal
9 2.010000e+00 -1.060813e+01 9.421119e+00 2.356357e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.577123e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.155788e+01 3.155003e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 2.045551e+03 0.000000e+00 5.088436e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.876695e+03 0 conformal
10 2.010000e+00 -1.059813e+01 9.704329e+00 2.373870e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.744778e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.226674e+01 3.225872e+01 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 2.035338e+03 0.000000e+00 5.063030e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.867325e+03 0 conformal
11 2.010000e+00 -1.058813e+01 9.930785e+00 2.387599e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.878835e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.282983e+01 3.282167e+01 1.000000e+00 1.225753e+05 1.252904e+03 5.000000e-03 2.025176e+03 0.000000e+00 5.037751e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.858002e+03 0 conformal
12 2.010000e+00 -1.057813e+01 1.011089e+01 2.398351e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.985452e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.327537e+01 3.326709e+01 1.000000e+00 1.236185e+05 1.252611e+03 5.000000e-03 2.015065e+03 0.000000e+00 5.012599e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.848726e+03 0 conformal
13 2.010000e+00 -1.056813e+01 1.025431e+01 2.406812e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.070357e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.362876e+01 3.362040e+01 1.000000e+00 1.243076e+05 1.252318e+03 5.000000e-03 2.005004e+03 0.000000e+00 4.987573e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.839495e+03 0 conformal
14 2.010000e+00 -1.055813e+01 1.036984e+01 2.413562e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.138749e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.391252e+01 3.390409e+01 1.000000e+00 1.247306e+05 1.252024e+03 5.000000e-03 1.994994e+03 0.000000e+00 4.962671e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.830311e+03 0 conformal
15 2.010000e+00 -1.054813e+01 1.046522e+01 2.419093e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.195210e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.414619e+01 3.413769e+01 1.000000e+00 1.249630e+05 1.251730e+03 5.000000e-03 1.985033e+03 0.000000e+00 4.937894e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.821173e+03 0 conformal
16 2.010000e+00 -1.053813e+01 1.054705e+01 2.423808e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.243655e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.434625e+01 3.433771e+01 1.000000e+00 1.250676e+05 1.251436e+03 5.000000e-03 1.975123e+03 0.000000e+00 4.913241e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.812081e+03 0 conformal
17 2.010000e+00 -1.052813e+01 1.062074e+01 2.428031e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.287276e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.452606e+01 3.451748e+01 1.000000e+00 1.250947e+05 1.251141e+03 5.000000e-03 1.965262e+03 0.000000e+00 4.888710e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.976811e-01 1.803033e+03 0 conformal
