1.01
0 1.01 -8.009950e+00 2.518313e+01 3.012957e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.490793e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.597255e+01 6.593989e+01 1.000000e+00 5.007812e+04 9.390807e+02 5.000000e-03 1.117442e+03 0.000000e+00 5.531892e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908314e-01 7.519317e+02 0 conformal
1 1.010000e+00 -7.999950e+00 2.959966e+01 3.137164e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.752243e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.447251e+01 7.443565e+01 1.000000e+00 5.624801e+04 9.390549e+02 5.000000e-03 1.111862e+03 0.000000e+00 5.504269e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908314e-01 7.481778e+02 0 conformal
2 1.010000e+00 -7.989950e+00 3.405173e+01 3.249004e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.015797e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.272473e+01 8.268377e+01 1.000000e+00 6.216886e+04 9.390288e+02 5.000000e-03 1.106310e+03 0.000000e+00 5.476784e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908314e-01 7.444427e+02 0 conformal
3 1.010000e+00 -7.979950e+00 3.841230e+01 3.348367e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.273935e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.054902e+01 9.050419e+01 1.000000e+00 6.770921e+04 9.390025e+02 5.000000e-03 1.100786e+03 0.000000e+00 5.449436e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908314e-01 7.407262e+02 0 conformal
4 1.010000e+00 -7.969950e+00 4.256712e+01 3.435453e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.519892e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.779951e+01 9.775109e+01 1.000000e+00 7.276576e+04 9.389760e+02 5.000000e-03 1.095289e+03 0.000000e+00 5.422225e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908314e-01 7.370282e+02 0 conformal
5 1.010000e+00 -7.959950e+00 4.641960e+01 3.510677e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.747952e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.043655e+02 1.043138e+02 1.000000e+00 7.726340e+04 9.389492e+02 5.000000e-03 1.089820e+03 0.000000e+00 5.395150e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.333487e+02 0 conformal
6 1.010000e+00 -7.949950e+00 4.989490e+01 3.574617e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.953683e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.101725e+02 1.101179e+02 1.000000e+00 8.115520e+04 9.389222e+02 5.000000e-03 1.084378e+03 0.000000e+00 5.368210e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.296875e+02 0 conformal
7 1.010000e+00 -7.939950e+00 5.294309e+01 3.628004e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.134130e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.151829e+02 1.151259e+02 1.000000e+00 8.442237e+04 9.388949e+02 5.000000e-03 1.078964e+03 0.000000e+00 5.341405e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.260446e+02 0 conformal
8 1.010000e+00 -7.929950e+00 5.554150e+01 3.671723e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.287951e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.193972e+02 1.193381e+02 1.000000e+00 8.707434e+04 9.388674e+02 5.000000e-03 1.073576e+03 0.000000e+00 5.314735e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.224198e+02 0 conformal
9 1.010000e+00 -7.919950e+00 5.769641e+01 3.706830e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.415517e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.228549e+02 1.227941e+02 1.000000e+00 8.914867e+04 9.388396e+02 5.000000e-03 1.068216e+03 0.000000e+00 5.288198e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.188131e+02 0 conformal
10 1.010000e+00 -7.909950e+00 5.944398e+01 3.734586e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.518970e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.256354e+02 1.255732e+02 1.000000e+00 9.071113e+04 9.388116e+02 5.000000e-03 1.062883e+03 0.000000e+00 5.261795e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.152244e+02 0 conformal
11 1.010000e+00 -7.899950e+00 6.084528e+01 3.756403e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.601924e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.278501e+02 1.277868e+02 1.000000e+00 9.184936e+04 9.387833e+02 5.000000e-03 1.057576e+03 0.000000e+00 5.235523e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.116537e+02 0 conformal
12 1.010000e+00 -7.889950e+00 6.196376e+01 3.773548e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.668136e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.296087e+02 1.295446e+02 1.000000e+00 9.264791e+04 9.387548e+02 5.000000e-03 1.052295e+03 0.000000e+00 5.209383e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.081007e+02 0 conformal
13 1.010000e+00 -7.879950e+00 6.285848e+01 3.787097e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.721102e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.310098e+02 1.309450e+02 1.000000e+00 9.318190e+04 9.387260e+02 5.000000e-03 1.047042e+03 0.000000e+00 5.183374e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.045654e+02 0 conformal
14 1.010000e+00 -7.869950e+00 6.358304e+01 3.797964e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.763995e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.321408e+02 1.320754e+02 1.000000e+00 9.351708e+04 9.386969e+02 5.000000e-03 1.041814e+03 0.000000e+00 5.157495e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908313e-01 7.010478e+02 0 conformal
15 1.010000e+00 -7.859950e+00 6.418472e+01 3.806917e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.799613e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.330775e+02 1.330116e+02 1.000000e+00 9.370979e+04 9.386676e+02 5.000000e-03 1.036613e+03 0.000000e+00 5.131746e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.975478e+02 0 conformal
16 1.010000e+00 -7.849950e+00 6.470388e+01 3.814592e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.830346e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.338840e+02 1.338177e+02 1.000000e+00 9.380700e+04 9.386380e+02 5.000000e-03 1.031437e+03 0.000000e+00 5.106125e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.940651e+02 0 conformal
17 1.010000e+00 -7.839950e+00 6.517349e+01 3.821494e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.858146e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.346121e+02 1.345455e+02 1.000000e+00 9.384627e+04 9.386081e+02 5.000000e-03 1.026288e+03 0.000000e+00 5.080631e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.905999e+02 0 conformal
18 1.010000e+00 -7.829950e+00 6.561874e+01 3.828005e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.884504e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.353013e+02 1.352343e+02 1.000000e+00 9.385577e+04 9.385780e+02 5.000000e-03 1.021164e+03 0.000000e+00 5.055265e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.871519e+02 0 conformal
19 1.010000e+00 -7.819950e+00 6.605673e+01 3.834377e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.910433e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.359780e+02 1.359107e+02 1.000000e+00 9.385429e+04 9.385476e+02 5.000000e-03 1.016065e+03 0.000000e+00 5.030026e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.837212e+02 0 conformal
20 1.010000e+00 -7.809950e+00 6.649615e+01 3.840737e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.936445e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.366559e+02 1.365882e+02 1.000000e+00 9.385122e+04 9.385169e+02 5.000000e-03 1.010992e+03 0.000000e+00 5.004912e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.803075e+02 0 conformal
21 1.010000e+00 -7.799950e+00 6.693846e+01 3.847108e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.962629e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.373371e+02 1.372691e+02 1.000000e+00 9.384812e+04 9.384859e+02 5.000000e-03 1.005945e+03 0.000000e+00 4.979924e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.769109e+02 0 conformal
22 1.010000e+00 -7.789950e+00 6.738368e+01 3.853489e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.988986e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.380216e+02 1.379533e+02 1.000000e+00 9.384499e+04 9.384547e+02 5.000000e-03 1.000922e+03 0.000000e+00 4.955060e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.735312e+02 0 conformal
23 1.010000e+00 -7.779950e+00 6.783185e+01 3.859881e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.015516e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.387095e+02 1.386408e+02 1.000000e+00 9.384183e+04 9.384231e+02 5.000000e-03 9.959248e+02 0.000000e+00 4.930321e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908312e-01 6.701684e+02 0 conformal
24 1.010000e+00 -7.769950e+00 6.828297e+01 3.866282e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.042222e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.394008e+02 1.393318e+02 1.000000e+00 9.383864e+04 9.383913e+02 5.000000e-03 9.909523e+02 0.000000e+00 4.905704e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908311e-01 6.668223e+02 0 conformal
25 1.010000e+00 -7.759950e+00 6.873706e+01 3.872694e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.069103e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.400955e+02 1.400261e+02 1.000000e+00 9.383542e+04 9.383591e+02 5.000000e-03 9.860046e+02 0.000000e+00 4.881211e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908311e-01 6.634929e+02 0 conformal
26 1.010000e+00 -7.749950e+00 6.919415e+01 3.879116e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.096162e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.407936e+02 1.407239e+02 1.000000e+00 9.383217e+04 9.383267e+02 5.000000e-03 9.810815e+02 0.000000e+00 4.856839e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908311e-01 6.601801e+02 0 conformal
27 1.010000e+00 -7.739950e+00 6.965425e+01 3.885549e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.123399e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.414952e+02 1.414251e+02 1.000000e+00 9.382890e+04 9.382940e+02 5.000000e-03 9.761830e+02 0.000000e+00 4.832589e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.908311e-01 6.568839e+02 0 conformal
