2.45
0 2.45 -1.089609e+01 2.209821e+00 1.639852e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.308172e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.063650e+01 1.063433e+01 1.000000e+00 6.692475e+04 1.256109e+03 5.000000e-03 2.719784e+03 0.000000e+00 5.550581e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.568683e+03 0 conformal
1 2.450000e+00 -1.088609e+01 2.597084e+00 1.707407e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.537425e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.200592e+01 1.200347e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 2.706204e+03 0.000000e+00 5.522865e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.555857e+03 0 conformal
2 2.450000e+00 -1.087609e+01 2.987350e+00 1.768223e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.768454e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.333508e+01 1.333236e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 2.692691e+03 0.000000e+00 5.495287e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.543095e+03 0 conformal
3 2.450000e+00 -1.086609e+01 3.369458e+00 1.822240e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.994655e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.459490e+01 1.459192e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 2.679245e+03 0.000000e+00 5.467848e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.530397e+03 0 conformal
4 2.450000e+00 -1.085609e+01 3.733375e+00 1.869566e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.210087e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.576185e+01 1.575863e+01 1.000000e+00 9.720741e+04 1.254947e+03 5.000000e-03 2.665867e+03 0.000000e+00 5.440545e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.517763e+03 0 conformal
5 2.450000e+00 -1.084609e+01 4.070625e+00 1.910428e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.409733e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.681810e+01 1.681466e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 2.652556e+03 0.000000e+00 5.413379e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.505191e+03 0 conformal
6 2.450000e+00 -1.083609e+01 4.374645e+00 1.945141e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.589706e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.775162e+01 1.774800e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 2.639311e+03 0.000000e+00 5.386349e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.492682e+03 0 conformal
7 2.450000e+00 -1.082609e+01 4.641058e+00 1.974103e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.747418e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.855640e+01 1.855261e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 2.626133e+03 0.000000e+00 5.359454e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.480236e+03 0 conformal
8 2.450000e+00 -1.081609e+01 4.867889e+00 1.997794e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.881697e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.923253e+01 1.922861e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 2.613020e+03 0.000000e+00 5.332694e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.467852e+03 0 conformal
9 2.450000e+00 -1.080609e+01 5.055700e+00 2.016791e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.992878e+03 0.000000e+00 0.000000e+00 0.000000e+00 1.978641e+01 1.978237e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 2.599973e+03 0.000000e+00 5.306068e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.082760e-01 2.455530e+03 0 conformal
