1.24
0 1.24 -1.021511e+01 1.917831e+01 2.814609e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.135319e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.378222e+01 5.376054e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.282100e+03 0.000000e+00 5.169758e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 1.003926e+03 0 conformal
1 1.240000e+00 -1.020511e+01 2.253923e+01 2.930557e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.334279e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.070651e+01 6.068203e+01 1.000000e+00 7.516396e+04 1.255819e+03 5.000000e-03 1.275698e+03 0.000000e+00 5.143943e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.989135e+02 0 conformal
2 1.240000e+00 -1.019511e+01 2.592619e+01 3.034940e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.534781e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.742718e+01 6.739999e+01 1.000000e+00 8.306837e+04 1.255529e+03 5.000000e-03 1.269328e+03 0.000000e+00 5.118258e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.939263e+02 0 conformal
3 1.240000e+00 -1.018511e+01 2.924235e+01 3.127653e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.731092e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.379726e+01 7.376750e+01 1.000000e+00 9.046221e+04 1.255238e+03 5.000000e-03 1.262990e+03 0.000000e+00 5.092701e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.889639e+02 0 conformal
4 1.240000e+00 -1.017511e+01 3.240064e+01 3.208883e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.918056e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.969777e+01 7.966563e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.256684e+03 0.000000e+00 5.067272e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.840264e+02 0 conformal
5 1.240000e+00 -1.016511e+01 3.532749e+01 3.279017e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.091320e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.503850e+01 8.500421e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.250409e+03 0.000000e+00 5.041971e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.791134e+02 0 conformal
6 1.240000e+00 -1.015511e+01 3.796595e+01 3.338597e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.247512e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.975872e+01 8.972252e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.244165e+03 0.000000e+00 5.016795e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.742250e+02 0 conformal
7 1.240000e+00 -1.014511e+01 4.027803e+01 3.388305e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.384383e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.382793e+01 9.379010e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.237953e+03 0.000000e+00 4.991746e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.693611e+02 0 conformal
8 1.240000e+00 -1.013511e+01 4.224659e+01 3.428968e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.500918e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.724666e+01 9.720745e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.231772e+03 0.000000e+00 4.966822e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.645213e+02 0 conformal
9 1.240000e+00 -1.012511e+01 4.387651e+01 3.461573e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.597406e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.000472e+02 1.000069e+02 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.225622e+03 0.000000e+00 4.942023e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.069150e-01 9.597058e+02 0 conformal
