1.22
0 1.22 -1.019885e+01 2.021520e+01 2.851904e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.196701e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.594863e+01 5.592570e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.264252e+03 0.000000e+00 5.181361e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201522e-01 9.808793e+02 0 conformal
1 1.220000e+00 -1.018885e+01 2.375782e+01 2.969389e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.406418e+04 0.000000e+00 0.000000e+00 0.000000e+00 6.315183e+01 6.312595e+01 1.000000e+00 7.516396e+04 1.255819e+03 5.000000e-03 1.257939e+03 0.000000e+00 5.155489e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.759822e+02 0 conformal
2 1.220000e+00 -1.017885e+01 2.732790e+01 3.075155e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.617760e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.014322e+01 7.011447e+01 1.000000e+00 8.306837e+04 1.255529e+03 5.000000e-03 1.251658e+03 0.000000e+00 5.129746e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.711095e+02 0 conformal
3 1.220000e+00 -1.016885e+01 3.082335e+01 3.169096e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.824684e+04 0.000000e+00 0.000000e+00 0.000000e+00 7.676989e+01 7.673842e+01 1.000000e+00 9.046221e+04 1.255238e+03 5.000000e-03 1.245408e+03 0.000000e+00 5.104132e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.662611e+02 0 conformal
4 1.220000e+00 -1.015885e+01 3.415239e+01 3.251403e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.021757e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.290808e+01 8.287410e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.239190e+03 0.000000e+00 5.078646e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.614369e+02 0 conformal
5 1.220000e+00 -1.014885e+01 3.723749e+01 3.322466e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.204388e+04 0.000000e+00 0.000000e+00 0.000000e+00 8.846394e+01 8.842768e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.233002e+03 0.000000e+00 5.053287e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.566368e+02 0 conformal
6 1.220000e+00 -1.013885e+01 4.001859e+01 3.382836e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.369024e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.337429e+01 9.333602e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.226845e+03 0.000000e+00 5.028055e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.518606e+02 0 conformal
7 1.220000e+00 -1.012885e+01 4.245568e+01 3.433203e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.513295e+04 0.000000e+00 0.000000e+00 0.000000e+00 9.760741e+01 9.756741e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.220720e+03 0.000000e+00 5.002949e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.471083e+02 0 conformal
8 1.220000e+00 -1.011885e+01 4.453067e+01 3.474404e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.636131e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.011639e+02 1.011224e+02 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.214625e+03 0.000000e+00 4.977969e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.423797e+02 0 conformal
9 1.220000e+00 -1.010885e+01 4.624871e+01 3.507441e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.737835e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.040772e+02 1.040346e+02 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.208560e+03 0.000000e+00 4.953114e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.376747e+02 0 conformal
10 1.220000e+00 -1.009885e+01 4.763899e+01 3.533508e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.820137e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.064150e+02 1.063714e+02 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 1.202526e+03 0.000000e+00 4.928384e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.329932e+02 0 conformal
11 1.220000e+00 -1.008885e+01 4.875066e+01 3.553944e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.885946e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.082721e+02 1.082277e+02 1.000000e+00 1.225753e+05 1.252904e+03 5.000000e-03 1.196522e+03 0.000000e+00 4.903777e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.283351e+02 0 conformal
12 1.220000e+00 -1.007885e+01 4.963478e+01 3.569949e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.938284e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.097414e+02 1.096964e+02 1.000000e+00 1.236185e+05 1.252611e+03 5.000000e-03 1.190548e+03 0.000000e+00 4.879294e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.237003e+02 0 conformal
13 1.220000e+00 -1.006885e+01 5.033886e+01 3.582542e+02 0.000000e+00 0.000000e+00 0.000000e+00 2.979965e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.109069e+02 1.108614e+02 1.000000e+00 1.243076e+05 1.252318e+03 5.000000e-03 1.184604e+03 0.000000e+00 4.854933e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.190886e+02 0 conformal
14 1.220000e+00 -1.005885e+01 5.090600e+01 3.592591e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.013538e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.118427e+02 1.117969e+02 1.000000e+00 1.247306e+05 1.252024e+03 5.000000e-03 1.178689e+03 0.000000e+00 4.830694e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.144999e+02 0 conformal
15 1.220000e+00 -1.004885e+01 5.137421e+01 3.600823e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.041255e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.126133e+02 1.125672e+02 1.000000e+00 1.249630e+05 1.251730e+03 5.000000e-03 1.172804e+03 0.000000e+00 4.806576e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.099341e+02 0 conformal
16 1.220000e+00 -1.003885e+01 5.177593e+01 3.607842e+02 0.000000e+00 0.000000e+00 0.000000e+00 3.065037e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.132731e+02 1.132267e+02 1.000000e+00 1.250676e+05 1.251436e+03 5.000000e-03 1.166949e+03 0.000000e+00 4.782578e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.201521e-01 9.053910e+02 0 conformal
