1.69
0 1.69 -1.052473e+01 7.123750e+00 2.197317e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.217124e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.558954e+01 2.558197e+01 1.000000e+00 6.692476e+04 1.256109e+03 5.000000e-03 1.752660e+03 0.000000e+00 5.185384e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.547983e+03 0 conformal
1 1.690000e+00 -1.051473e+01 8.372161e+00 2.287836e+02 0.000000e+00 0.000000e+00 0.000000e+00 4.956160e+03 0.000000e+00 0.000000e+00 0.000000e+00 2.888412e+01 2.887557e+01 1.000000e+00 7.516395e+04 1.255819e+03 5.000000e-03 1.743908e+03 0.000000e+00 5.159492e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.540254e+03 0 conformal
2 1.690000e+00 -1.050473e+01 9.630246e+00 2.369326e+02 0.000000e+00 0.000000e+00 0.000000e+00 5.700922e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.208182e+01 3.207233e+01 1.000000e+00 8.306836e+04 1.255529e+03 5.000000e-03 1.735201e+03 0.000000e+00 5.133730e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.532563e+03 0 conformal
3 1.690000e+00 -1.049473e+01 1.086203e+01 2.441705e+02 0.000000e+00 0.000000e+00 0.000000e+00 6.430118e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.511271e+01 3.510232e+01 1.000000e+00 9.046220e+04 1.255238e+03 5.000000e-03 1.726536e+03 0.000000e+00 5.108096e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.524911e+03 0 conformal
4 1.690000e+00 -1.048473e+01 1.203518e+01 2.505121e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.124598e+03 0.000000e+00 0.000000e+00 0.000000e+00 3.792019e+01 3.790897e+01 1.000000e+00 9.720742e+04 1.254947e+03 5.000000e-03 1.717915e+03 0.000000e+00 5.082590e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.517298e+03 0 conformal
5 1.690000e+00 -1.047473e+01 1.312236e+01 2.559873e+02 0.000000e+00 0.000000e+00 0.000000e+00 7.768188e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.046132e+01 4.044934e+01 1.000000e+00 1.032037e+05 1.254656e+03 5.000000e-03 1.709338e+03 0.000000e+00 5.057212e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.509722e+03 0 conformal
6 1.690000e+00 -1.046473e+01 1.410242e+01 2.606387e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.348362e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.270721e+01 4.269457e+01 1.000000e+00 1.083883e+05 1.254365e+03 5.000000e-03 1.700803e+03 0.000000e+00 5.031961e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.502184e+03 0 conformal
7 1.690000e+00 -1.045473e+01 1.496124e+01 2.645193e+02 0.000000e+00 0.000000e+00 0.000000e+00 8.856771e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.464335e+01 4.463014e+01 1.000000e+00 1.127364e+05 1.254073e+03 5.000000e-03 1.692310e+03 0.000000e+00 5.006836e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.494684e+03 0 conformal
8 1.690000e+00 -1.044473e+01 1.569247e+01 2.676938e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.289642e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.626999e+01 4.625630e+01 1.000000e+00 1.162607e+05 1.253781e+03 5.000000e-03 1.683861e+03 0.000000e+00 4.981836e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919571e-01 1.487221e+03 0 conformal
9 1.690000e+00 -1.043473e+01 1.629790e+01 2.702392e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.648049e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.760250e+01 4.758842e+01 1.000000e+00 1.190117e+05 1.253489e+03 5.000000e-03 1.675453e+03 0.000000e+00 4.956962e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919570e-01 1.479795e+03 0 conformal
10 1.690000e+00 -1.042473e+01 1.678784e+01 2.722477e+02 0.000000e+00 0.000000e+00 0.000000e+00 9.938081e+03 0.000000e+00 0.000000e+00 0.000000e+00 4.867176e+01 4.865736e+01 1.000000e+00 1.210774e+05 1.253197e+03 5.000000e-03 1.667088e+03 0.000000e+00 4.932213e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919570e-01 1.472407e+03 0 conformal
11 1.690000e+00 -1.041473e+01 1.717959e+01 2.738222e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.016999e+04 0.000000e+00 0.000000e+00 0.000000e+00 4.952113e+01 4.950648e+01 1.000000e+00 1.225753e+05 1.252904e+03 5.000000e-03 1.658764e+03 0.000000e+00 4.907587e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919570e-01 1.465056e+03 0 conformal
12 1.690000e+00 -1.040473e+01 1.749115e+01 2.750553e+02 0.000000e+00 0.000000e+00 0.000000e+00 1.035443e+04 0.000000e+00 0.000000e+00 0.000000e+00 5.019319e+01 5.017834e+01 1.000000e+00 1.236185e+05 1.252611e+03 5.000000e-03 1.650483e+03 0.000000e+00 4.883085e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.919570e-01 1.457741e+03 0 conformal
